lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
127,3050,216062.554990256,5195153.922152165,10.0,216070.8550982397,5195159.49962538,-0.8300107983709704,-0.5577473214526308,-56.09984727277222,0,0
127,3060,216067.30200037992,5195145.064969903,11.0,216076.43211915882,5195151.200190444,-0.8300107980812291,-0.5577473218838089,-56.09984724300796,0,0
127,3070,216072.8790213006,5195136.765534963,11.0,216082.0091400827,5195142.9007554995,-0.8300107983709704,-0.5577473214526308,-56.09984727277222,1,0
127,3080,216078.45604222262,5195128.466100024,11.0,216087.5861610047,5195134.60132056,-0.8300107983709704,-0.5577473214526308,-56.09984727277222,1,0
127,3090,216084.0330631417,5195120.166665083,11.0,216093.16318195045,5195126.301885579,-0.8300108007967821,-0.557747317842663,-56.09984752196888,1,0
127,3100,216089.61008406244,5195111.867230143,11.0,216098.7402028796,5195118.002450627,-0.8300108015581241,-0.557747316709673,-56.09984760017937,1,0
127,3110,216095.18613143513,5195103.568060983,11.0,216104.3209308658,5195109.696310273,-0.8304363118800705,-0.5571135718244765,-56.143583898857855,1,0
127,3120,216100.75681538077,5195095.264371253,11.0,216109.8916148096,5195101.392620546,-0.8304363117113132,-0.5571135720760271,-56.143583881502195,1,0
127,3130,216106.3274993229,5195086.9606815325,11.0,216115.46229878353,5195093.088930778,-0.8304363146021451,-0.5571135677669385,-56.14358417880686,0,0
127,3140,216112.6921268515,5195079.19153543,10.0,216121.3857549736,5195084.133279057,-0.86936281221109,-0.49417436269440884,-60.38467839494004,0,0
127,3150,216117.6334697755,5195070.498612285,10.0,216126.3270978726,5195075.440355956,-0.8693628097090833,-0.49417436709599605,-60.384678104851275,0,0
127,3160,216123.44417550912,5195062.299863502,9.0,216131.26844080034,5195066.747432799,-0.8693628101342366,-0.4941743663480567,-60.38467815414461,0,0
127,3170,216127.66662250902,5195053.206482675,10.0,216135.93573855291,5195058.829801966,-0.8269116043893798,-0.5623319291363259,-55.78277991921189,0,0
127,3180,216134.11639741014,5195045.500369105,9.0,216141.55860184698,5195050.561356471,-0.8269116040948558,-0.5623319295694248,-55.78277988920294,0,0
127,3190,216139.73926070804,5195037.231923594,9.0,216147.18146514904,5195042.292910954,-0.8269116045550232,-0.5623319288927464,-55.78277993608924,0,0
127,3200,216146.1890356098,5195029.525810024,8.0,216152.8043284449,5195034.024465457,-0.8269116043893798,-0.5623319291363259,-55.78277991921189,0,0
127,3210,216149.3311640907,5195019.570368735,11.0,216158.42719177136,5195025.756019908,-0.8269116073346205,-0.5623319248053361,-55.782780219301316,0,0
127,3220,216155.9449467375,5195011.987703325,10.0,216163.63669776733,5195018.378084073,-0.7691751029831047,-0.6390380747271092,-50.27987150332612,0,0
127,3230,216162.33480929048,5195004.296576016,10.0,216170.02656031636,5195010.686956768,-0.7691751025884431,-0.6390380752021416,-50.27987146794101,0,0
127,3234,216165.65992941448,5195001.859163171,9.0,216172.58250533682,5195007.610505848,-0.7691751024823726,-0.6390380753298128,-50.27987145843079,0,1
127,3235,216165.6949273605,5195000.71387206,10.0,216168.13020196994,5195010.412812084,-0.24352746094361707,-0.9698940023354898,-14.094827939335289,0,1
127,3238,216167.8786210218,5194997.076163632,13.0,216171.02634370248,5195009.689325089,-0.24213251389813403,-0.970243188954898,-14.01243730743893,0,1
127,3239,216167.1323297343,5194997.546961616,13.0,216176.92261901882,5195006.099752723,-0.7530991757325243,-0.6579070082549604,-48.859555982749754,0,1
127,3240,216167.19673118307,5194997.438337092,13.0,216178.94286989886,5195003.008635582,-0.9035491319853635,-0.4284844992394663,-64.62857895590096,0,0
127,3250,216172.46529474066,5194988.3008046,13.0,216182.87870844977,5194996.082887542,-0.8010318237777417,-0.5986217648025378,-53.22874753948216,1,0
127,3260,216178.7072375238,5194980.314726335,13.0,216188.74750922289,5194988.572628261,-0.7723285922368692,-0.6352232250267742,-50.56345738348975,1,0
127,3270,216184.49190009286,5194972.071301825,13.0,216194.10746945953,5194980.820063209,-0.739659182052093,-0.672981644925052,-47.702391200227964,1,0
127,3274,216188.00001772438,5194969.099702153,13.0,216195.63176935245,5194979.6237872485,-0.5870578175448502,-0.8095450073093388,-35.94849880565546,1,0
127,3275,216190.02043895726,5194968.198394093,13.0,216192.75945945678,5194980.906571251,-0.21069388457731042,-0.977552089150099,-12.163018743109987,1,0
127,3280,216195.79424064184,5194967.234185742,13.0,216194.72361054094,5194980.19002424,0.08235616160766994,-0.9966029613869565,4.724010905248377,1,0
127,3290,216204.7895203002,5194967.187637861,13.0,216207.52873739027,5194979.895772647,-0.2107090069286158,-0.9775488296750994,-12.163905088052857,1,0
127,3300,216215.08248422973,5194965.95016991,13.0,216216.1751706981,5194978.904166833,-0.08405280525914616,-0.9964613017714576,-4.821559688679443,1,0
127,3310,216225.312692468,5194968.315769925,10.0,216225.78395857848,5194978.304659165,-0.04712661105001187,-0.9988889240205544,-2.701156386700319,0,0
127,3320,216235.3007717135,5194967.844542066,10.0,216235.7720378328,5194977.833431305,-0.04712661193138592,-0.998888923978972,-2.7011564372555057,0,0
127,3330,216245.241724347,5194966.374425282,11.0,216245.76011707875,5194977.362203445,-0.04712661197797124,-0.9988889239767742,-2.7011564399276295,0,0
127,3340,216255.27693020448,5194966.90208635,10.0,216255.74819622157,5194976.8909755945,-0.04712660170876101,-0.9988889244612655,-2.701155850890757,0,0
127,3350,216265.2178828478,5194965.431969565,11.0,216265.7362754666,5194976.419747734,-0.04712660170876101,-0.9988889244612655,-2.701155850890757,0,0
127,3360,216275.253088695,5194965.95963063,10.0,216275.72435471255,5194975.948519874,-0.04712660175671638,-0.998888924459003,-2.7011558536414526,0,0
127,3370,216285.19404132856,5194964.489513851,11.0,216285.7124340598,5194975.477292014,-0.04712661193138592,-0.998888923978972,-2.7011564372555057,0,0
127,3380,216295.182120574,5194964.018285991,11.0,216295.70051330575,5194975.006064154,-0.04712661197797124,-0.9988889239767742,-2.7011564399276295,1,0
127,3390,216305.1709883936,5194963.550832478,11.0,216305.68266761536,5194974.538925324,-0.046516292886663424,-0.9989175313788832,-2.666149338106905,1,0
127,3400,216315.15935368856,5194963.085707269,11.0,216315.67103290008,5194974.073800114,-0.04651629195592821,-0.9989175314222245,-2.666149284721911,1,0
127,3410,216325.14771898257,5194962.620582059,11.0,216325.65939819408,5194973.608674904,-0.04651629195592821,-0.9989175314222245,-2.666149284721911,1,0
127,3420,216335.13608427657,5194962.155456848,11.0,216335.6477634881,5194973.143549694,-0.04651629195592821,-0.9989175314222245,-2.666149284721911,1,0
127,3430,216345.12444957058,5194961.690331639,11.0,216345.6361287821,5194972.678424484,-0.04651629195592821,-0.9989175314222245,-2.666149284721911,1,0
127,3440,216355.11281485434,5194961.225206424,11.0,216355.6244941783,5194972.213299264,-0.046516302179138665,-0.9989175309461633,-2.666149871103471,1,0
127,3450,216365.10118015716,5194960.760081209,11.0,216365.6128593784,5194971.748174055,-0.04651629283932773,-0.9989175313810875,-2.666149335391836,1,0
127,3460,216375.136061744,5194961.29387353,10.0,216375.6012246631,5194971.283048844,-0.046516291909945086,-0.9989175314243658,-2.666149282084433,0,0
127,3470,216385.17094332993,5194961.827665851,9.0,216385.58958995712,5194970.817923634,-0.046516291909945086,-0.9989175314243658,-2.666149282084433,0,0
127,3480,216395.11279233202,5194960.36362311,10.0,216395.57795525112,5194970.352798424,-0.046516291909945086,-0.9989175314243658,-2.666149282084433,0,0
127,3490,216405.1011576255,5194959.8984979,10.0,216405.56632054507,5194969.887673214,-0.04651629195592821,-0.9989175314222245,-2.666149284721911,0,0
127,3500,216415.03557367963,5194958.399903047,11.0,216415.610073929,5194969.384890505,-0.05222729539897987,-0.9986352235002066,-2.99376566604343,0,0
127,3510,216425.07334341801,5194958.87630764,10.0,216425.595616372,5194968.862659875,-0.05222729539897987,-0.9986352235002066,-2.99376566604343,0,0
127,3520,216435.0588858605,5194958.3540770095,10.0,216435.58115880468,5194968.340429245,-0.052227294418508305,-0.998635223551484,-2.993765609789776,0,0
127,3530,216445.09665559884,5194958.830481603,9.0,216445.56670125696,5194967.818198615,-0.052227295347365754,-0.998635223502906,-2.9937656630821294,0,0
127,3540,216455.08219805162,5194958.308250979,9.0,216455.55224380217,5194967.295967985,-0.052227305617930736,-0.998635222965769,-2.9937662523463615,1,0
127,3550,216465.06774048437,5194957.786020353,9.0,216465.537786143,5194966.773737365,-0.05222729540049791,-0.9986352235001272,-2.9937656661305425,1,0
127,3560,216475.05328292647,5194957.263789723,9.0,216475.5233285767,5194966.251506735,-0.05222729447164046,-0.9986352235487053,-2.993765612838189,1,0
127,3570,216485.03882537037,5194956.741559093,9.0,216485.508871029,5194965.729276105,-0.05222729540049791,-0.9986352235001272,-2.9937656661305425,1,0
127,3580,216495.02436781337,5194956.219328463,9.0,216495.49441347198,5194965.207045475,-0.05222729540049791,-0.9986352235001272,-2.9937656661305425,1,0
127,3590,216505.00991026568,5194955.697097838,9.0,216505.47995600788,5194964.684814845,-0.05222730468907329,-0.998635223014347,-2.993766199054022,1,0
127,3600,216514.9954526979,5194955.174867213,9.0,216515.46549834768,5194964.162584225,-0.052227294418508305,-0.998635223551484,-2.993765609789776,0,0
127,3610,216524.98099514184,5194954.652636583,9.0,216525.45104079996,5194963.640353595,-0.052227295347365754,-0.998635223502906,-2.9937656630821294,0,0
127,3620,216534.96653758438,5194954.130405953,9.0,216535.436583243,5194963.118122965,-0.05222729540049791,-0.9986352235001272,-2.9937656661305425,0,0
127,3630,216544.9520800367,5194953.608175328,9.0,216545.4221257789,5194962.595892335,-0.05222730468907329,-0.998635223014347,-2.993766199054022,0,0
127,3640,216554.9376224797,5194953.085944698,9.0,216555.4076682219,5194962.0736617055,-0.05222730468907329,-0.998635223014347,-2.993766199054022,0,0
127,3650,216564.92316491337,5194952.563714073,9.0,216565.393210572,5194961.551431085,-0.05222729540049791,-0.9986352235001272,-2.9937656661305425,0,0
127,3660,216574.856480061,5194951.04284822,10.0,216575.378753015,5194961.029200455,-0.05222729540049791,-0.9986352235001272,-2.9937656661305425,0,0
127,3670,216584.94647117192,5194952.517923196,8.0,216585.3642585756,5194960.507006603,-0.052223425461684396,-0.9986354258852667,-2.993543631965011,0,0
127,3680,216594.9320156559,5194951.995731241,8.0,216595.3498031335,5194959.984814644,-0.05222343469713525,-0.9986354254023007,-2.9935441618404184,0,0
127,3690,216604.7302618695,5194948.64959013,10.0,216606.56209280953,5194958.480378267,-0.1831830940036328,-0.9830788137638081,-10.555221218774946,0,0
127,3700,216613.5655168885,5194944.49090381,10.0,216619.65569245804,5194952.422471217,-0.6090175569536178,-0.7931567407027736,-37.51849978806473,0,1
127,3700,216613.5655168885,5194944.49090381,10.0,216619.65569245804,5194952.422471217,-0.6090175569536178,-0.7931567407027736,-37.51849978806473,0,1
127,3701,216613.2459602274,5194943.327600651,11.0,216623.30554595168,5194947.777851774,-0.914507793117751,-0.40456828388654087,-66.13592358066708,0,1
127,3710,216616.24922450288,5194934.998487914,11.0,216626.79990784486,5194938.11025285,-0.9591530310877394,-0.2828877214641916,-73.56737118088452,1,0
127,3717,216617.83175814274,5194928.332075209,11.0,216628.7155144248,5194929.927020096,-0.9894323892801866,-0.14499498971792538,-81.6630109452426,1,0
127,3718,216617.8813685286,5194927.51045526,11.0,216628.87817216408,5194927.245295304,-0.9997094214078759,0.024105450593798407,268.6187256255346,1,0
127,3720,216617.83316153806,5194925.5111985495,11.0,216628.82996517382,5194925.2460386045,-0.9997094214322652,0.02410544958231774,268.618725683505,1,0
127,3730,216617.59212658458,5194915.514914996,11.0,216628.58893022002,5194915.249755037,-0.9997094214024638,0.0241054508182509,268.6187256126707,1,0
127,3740,216617.35109163105,5194905.518631444,11.0,216628.34789526675,5194905.2534714965,-0.9997094214263118,0.024105449829215534,268.6187256693547,1,0
127,3750,216617.11005667757,5194895.52234789,11.0,216628.10686031307,5194895.257187934,-0.9997094214084171,0.02410545057135311,268.618725626821,1,0
127,3760,216616.86902172407,5194885.526064339,11.0,216627.86582535983,5194885.260904394,-0.9997094214324254,0.024105449575673434,268.6187256838858,1,0
127,3770,216616.54244521094,5194875.5448894035,11.0,216627.53507328077,5194875.142238042,-0.9993298245285901,0.03660466920568239,267.90223830028924,1,0
127,3780,216616.17642820542,5194865.552401513,11.0,216627.16905627563,5194865.149750162,-0.9993298245635421,0.036604668251468776,267.90223835499836,1,0
127,3790,216615.7746220915,5194855.641659025,10.0,216625.59264184634,5194853.742583436,-0.9818019754820864,0.18990755893189917,259.0526105053637,0,0
127,3800,216611.54486171395,5194846.992926141,12.0,216622.07012906423,5194841.229355442,-0.8771056125224636,0.4802975582715303,241.29516218487427,0,0
127,3810,216606.7685266185,5194838.155092602,12.0,216617.4269780232,5194832.641707648,-0.8882042837224956,0.45944874619157317,242.64845817845207,0,0
127,3820,216602.17441171227,5194829.273770015,12.0,216612.8328631096,5194823.760385047,-0.8882042831101614,0.4594487473753348,242.64845810209064,0,0
127,3830,216597.5802968079,5194820.392447435,12.0,216608.23874818647,5194814.879062431,-0.8882042815478884,0.459448750395514,242.64845790726662,0,0
127,3840,216592.9861818973,5194811.511124845,12.0,216603.6446332946,5194805.997739877,-0.8882042831101614,0.4594487473753348,242.64845810209064,0,0
127,3850,216587.1256858539,5194802.92813836,14.0,216600.07353553988,5194797.603367143,-0.9248464061396886,0.38034080119085595,247.64520573827954,0,0
127,3860,216584.9277215833,5194791.925045682,14.0,216598.91217487096,5194791.265450166,-0.9988895205458875,0.04711396548378206,267.2995689565694,1,0
127,3863,216584.78639114831,5194788.928620122,14.0,216598.77084443596,5194788.269024606,-0.9988895205458875,0.04711396548378206,267.2995689565694,1,0
127,3864,216584.77166727604,5194787.644641612,14.0,216598.76755727318,5194787.983851263,-0.9997064283669965,-0.024229260857552466,-88.61162974744076,1,0
127,3870,216585.11105455452,5194781.518293335,14.0,216599.0870942299,5194782.337021002,-0.9982885482407863,-0.058480547631697855,-86.64739861359865,1,0
127,3877,216585.52038518855,5194774.530840155,14.0,216599.49642486393,5194775.349567821,-0.9982885482424856,-0.058480547602691266,-86.64739861526343,1,0
127,3878,216585.52609395664,5194773.926947055,14.0,216599.5149788486,5194773.369184132,-0.9992060637114919,0.03984020886222955,267.71671988563907,1,0
127,3880,216585.37273084722,5194772.178631989,14.0,216599.3020529928,5194770.773646379,-0.9949515818284109,0.10035611499626225,264.24032247614014,1,0
127,3890,216584.36925108123,5194762.22992298,14.0,216598.29857322673,5194760.82493737,-0.9949515818219367,0.10035611506044852,264.2403224724439,1,0
127,3900,216583.3657713152,5194752.28121396,14.0,216597.2950934608,5194750.876228349,-0.9949515818284109,0.10035611499626225,264.24032247614014,1,0
127,3910,216581.64547822313,5194743.336655223,14.0,216594.97757068,5194739.064031823,-0.9522923183468985,0.3051873857443803,252.23056216667462,1,0
127,3920,216587.5569819019,5194725.872481249,0.0,216587.5569819019,5194725.872481249,-0.6487997898902162,0.7609591530682913,220.45117218090493,0,0
127,3930,216577.25317532514,5194718.762902207,0.0,216577.25317532514,5194718.762902207,-0.4307759821150218,0.9024588928216278,205.51681599842647,0,0
127,3940,216568.39622339056,5194714.470828688,0.0,216568.39622339056,5194714.470828688,-0.4448706354086113,0.8955948401767053,206.41506235481557,0,0
127,3950,216550.9884591678,5194727.0387850115,19.0,216559.44100124057,5194710.022483048,-0.4448706354086113,0.8955948401767053,206.41506235481557,0,0
127,3960,216544.2707993051,5194718.162968299,14.0,216550.39178178963,5194705.571956687,-0.437213034610713,0.8993579723149684,205.92619652825655,0,0
127,3964,216542.4868058185,5194712.75128192,10.0,216548.4213993431,5194704.702642302,-0.5934593524565812,0.804863961785975,216.40288058569155,0,1
127,3965,216542.76503179135,5194711.567355081,9.0,216550.78201965534,5194707.477378848,-0.8907764293309093,0.45444180369820236,242.97097535195914,0,1
127,3970,216540.49300704445,5194707.11383409,9.0,216548.50999492747,5194703.023857893,-0.8907764314467579,0.454441799550811,242.9709756187242,0,0
127,3980,216534.16740468456,5194699.115675708,11.0,216543.96594543048,5194694.1168159135,-0.8907764314467579,0.454441799550811,242.9709756187242,0,0
127,3990,216530.5604818525,5194689.73084677,10.0,216539.5147347544,5194685.278728738,-0.8954252901890145,0.4452118031790252,243.5631093331708,0,0
127,4000,216525.2132995485,5194681.222531773,11.0,216535.06297773853,5194676.325201934,-0.8954252900043987,0.44521180355033085,243.56310930941197,0,0
127,4010,216521.656967825,5194671.82379317,10.0,216530.61122072293,5194667.37167513,-0.8954252897945024,0.4452118039724815,243.56310928239972,0,0
127,4020,216516.3097855215,5194663.315478174,11.0,216526.15946371143,5194658.418148335,-0.8954252899927955,0.4452118035736677,243.56310930791872,0,0
127,4030,216512.7534537975,5194653.91673957,10.0,216521.70770669926,5194649.464621538,-0.8954252901774111,0.4452118032023624,243.56310933167748,0,0
127,4040,216508.362425416,5194644.933762895,10.0,216517.40291483724,5194640.6594733605,-0.9040489421234822,0.4274289534477195,244.69549461922438,1,0
127,4050,216504.0884824905,5194635.89400656,10.0,216513.12897192664,5194631.619717057,-0.9040489436128649,0.427428950297547,244.69549481887242,1,0
127,4060,216499.8145395655,5194626.854250225,10.0,216508.8550289828,5194622.579960682,-0.904048941729833,0.42742895428032135,244.69549456645672,1,0
127,4070,216495.54059664102,5194617.814493895,10.0,216504.58108606056,5194613.540204356,-0.90404894195332,0.42742895380762713,244.69549459641456,1,0
127,4080,216491.26665371598,5194608.77473756,10.0,216500.30714315423,5194604.500448062,-0.9040489438251046,0.427428949848642,244.6954948473226,1,0
127,4090,216486.99271079048,5194599.734981225,10.0,216496.0332002079,5194595.460691682,-0.9040489417410802,0.42742895425653255,244.69549456796435,1,0
127,4100,216483.3603789435,5194590.43419968,10.0,216492.81719941928,5194587.183269584,-0.9456820475794502,0.325093009592545,251.0287899596617,1,0
127,4110,216480.43730175402,5194580.880121815,10.0,216490.12546366776,5194578.40231659,-0.9688161913737882,0.24778052250325777,255.65378628134079,0,0
127,4120,216479.68066205134,5194570.9822546905,9.0,216488.6465287354,5194570.199161718,-0.9962074093415474,0.08701033026602446,265.00836329317286,0,0
127,4130,216477.05381697,5194561.120342707,11.0,216488.05013722804,5194560.835841771,-0.9996654780044063,0.025863721430255646,268.51795265671353,0,0
127,4135,216476.92450884898,5194556.122420626,11.0,216487.92082910705,5194555.837919691,-0.9996654780051588,0.025863721401168657,268.51795265838064,0,1
127,4136,216476.91194452663,5194555.095629262,11.0,216487.91193373426,5194555.111038095,-0.999999018874878,-0.0014008030845058597,-89.91973986908053,0,1
127,4140,216477.03329746643,5194551.065332262,11.0,216488.02682217394,5194551.4427107265,-0.999411337046025,-0.034307133134038915,-88.03396027083295,0,0
127,4150,216478.52018885536,5194540.975347325,11.0,216488.86215033886,5194544.722857522,-0.9401783166820887,-0.34068274514690944,-70.08152395647619,0,0
127,4160,216481.5750294265,5194531.57394217,10.0,216491.22049592438,5194534.213066274,-0.9645466497891498,-0.2639124104329447,-74.69766193155849,0,0
127,4170,216483.4701700967,5194521.657944498,11.0,216493.83987750288,5194525.327981052,-0.94270067328816,-0.33363968676110733,-70.5101607838516,0,0
127,4180,216488.69169776628,5194512.898981572,9.0,216497.17600382588,5194515.901738753,-0.94270067328816,-0.33363968676110733,-70.5101607838516,0,0
127,4190,216492.281979532,5194503.73620361,10.0,216500.61709783747,5194509.261219704,-0.8335118305454674,-0.5525016093557955,-56.461196330784645,0,0
127,4200,216497.8065475905,5194495.401761185,10.0,216506.1416659318,5194500.926777225,-0.8335118341286835,-0.5525016039501044,-56.46119670237297,0,0
127,4210,216503.331115649,5194487.067318765,10.0,216511.6662339857,5194492.592334812,-0.8335118336729517,-0.5525016046376281,-56.461196655112445,0,0
127,4220,216508.855683708,5194478.73287634,10.0,216517.19080201347,5194484.257892434,-0.8335118305454674,-0.5525016093557955,-56.461196330784645,0,0
127,4230,216514.380251767,5194470.39843392,10.0,216522.71537007246,5194475.923450014,-0.8335118305454674,-0.5525016093557955,-56.461196330784645,0,0
127,4240,216519.7340232255,5194461.953461105,10.0,216528.1886226632,5194467.293849513,-0.8454599437721023,-0.5340388407942569,-57.72124858082003,0,0
127,4250,216525.0739786215,5194453.49954727,10.0,216533.5285780275,5194458.839935728,-0.8454599405976552,-0.5340388458198612,-57.72124824024104,0,0
127,4260,216530.4139340175,5194445.04563344,10.0,216538.86853342335,5194450.386021898,-0.8454599405845136,-0.5340388458406661,-57.72124823883112,0,0
127,4270,216536.59934935434,5194437.125758456,9.0,216544.20848882198,5194441.932108065,-0.8454599408501459,-0.5340388454201321,-57.72124826733017,0,0
127,4280,216541.93930475038,5194428.671844625,9.0,216549.54844421815,5194433.478194234,-0.8454599408632877,-0.5340388453993268,-57.72124826874011,0,0
127,4290,216547.279260149,5194420.217930786,9.0,216554.88839964056,5194425.024280357,-0.8454599435064697,-0.5340388412147913,-57.72124855232096,0,0
127,4300,216553.4646754885,5194412.298055797,8.0,216560.22835503655,5194416.570366527,-0.8454599435064697,-0.5340388412147913,-57.72124855232096,0,0
127,4310,216557.1137109975,5194402.77606428,10.0,216565.568310406,5194408.116452735,-0.8454599408501459,-0.5340388454201321,-57.72124826733017,0,0
127,4320,216563.45734910297,5194394.988094458,9.0,216570.9463685504,5194399.979545922,-0.8321132719361485,-0.5546057182068334,-56.31643807456902,0,0
127,4330,216569.00295658698,5194386.667636519,9.0,216576.4919760303,5194391.6590879895,-0.8321132714794484,-0.554605718892052,-56.31643802738779,0,0
127,4340,216575.38067734343,5194378.901784297,8.0,216582.03758351528,5194383.338630049,-0.8321132714794484,-0.554605718892052,-56.31643802738779,0,0
127,4350,216579.262058285,5194369.472114921,10.0,216587.5831910045,5194375.018172102,-0.8321132719495808,-0.5546057181866798,-56.31643807595671,0,0
127,4360,216585.63977904097,5194361.706262698,9.0,216593.12879848428,5194366.697714169,-0.8321132714794484,-0.554605718892052,-56.31643802738779,0,0
127,4370,216590.353273254,5194352.831199041,10.0,216598.6744059735,5194358.377256222,-0.8321132719495808,-0.5546057181866798,-56.31643807595671,0,0
127,4380,216595.9027195585,5194344.513303495,10.0,216604.2162265438,5194350.070785084,-0.8313506985281409,-0.5557481588424493,-56.23773842415778,1,0
127,4390,216601.4597505285,5194336.20047067,10.0,216609.773257485,5194341.757952302,-0.8313506956514617,-0.55574816314571,-56.237738127581764,1,0
127,4400,216607.0167814995,5194327.88763785,10.0,216615.330288456,5194333.4451194815,-0.8313506956514617,-0.55574816314571,-56.237738127581764,1,0
127,4410,216612.5738124695,5194319.574805031,10.0,216620.88731942314,5194325.132286666,-0.8313506953637938,-0.5557481635760361,-56.237738097924165,1,0
127,4420,216618.1308434395,5194311.261972209,10.0,216626.44435039314,5194316.819453845,-0.8313506953637938,-0.5557481635760361,-56.237738097924165,1,0
127,4430,216623.6878744095,5194302.94913939,10.0,216632.001381366,5194308.506621022,-0.8313506956514617,-0.55574816314571,-56.237738127581764,1,0
127,4440,216629.24490537948,5194294.63630657,10.0,216637.558412336,5194300.193788202,-0.8313506956514617,-0.55574816314571,-56.237738127581764,1,0
127,4450,216635.63312885456,5194286.884462266,9.0,216643.09301227002,5194291.919354462,-0.828875935051826,-0.5594324662476796,-55.98344191553036,0,0
127,4460,216641.22699986154,5194278.596375036,9.0,216648.686883277,5194283.631267232,-0.828875935051826,-0.5594324662476796,-55.98344191553036,0,0
127,4470,216645.9919949325,5194269.748855351,10.0,216654.28075428316,5194275.343180013,-0.8288759350653224,-0.5594324662276828,-55.983441916912625,0,0
127,4480,216651.5858659395,5194261.46076812,10.0,216659.87462529016,5194267.055092783,-0.8288759350653224,-0.5594324662276828,-55.983441916912625,0,0
127,4490,216657.179736946,5194253.172680895,10.0,216665.4684963332,5194258.767005503,-0.8288759387171502,-0.559432460816999,-55.983442290924415,0,0
127,4500,216662.77360795252,5194244.884593669,10.0,216671.06236730303,5194250.478918332,-0.828875935051826,-0.5594324662476796,-55.98344191553036,0,0
127,4510,216668.3674789595,5194236.59650644,10.0,216676.6562383071,5194242.190831107,-0.8288759347603313,-0.5594324666795689,-55.98344188567617,0,0
127,4520,216674.79022590443,5194228.8678516755,9.0,216682.2501093504,5194233.902743827,-0.8288759384391521,-0.5594324612288913,-55.983442262452485,0,0
127,4530,216680.38409690728,5194220.5797644565,9.0,216687.84398032012,5194225.614656657,-0.8288759347603313,-0.5594324666795689,-55.98344188567617,0,0
127,4540,216685.1490919795,5194211.732244765,10.0,216693.43785135917,5194217.326569385,-0.828875937966773,-0.5594324619287858,-55.98344221407251,0,0
127,4550,216691.57183892152,5194204.003590006,9.0,216699.03172234123,5194209.038482197,-0.8288759355242048,-0.5594324655477855,-55.98344196391034,0,0
127,4560,216696.3368339925,5194195.156070311,10.0,216704.62559334302,5194200.750394973,-0.828875935051826,-0.5594324662476796,-55.98344191553036,0,0
127,4570,216702.75958093774,5194187.427415546,9.0,216710.2194643862,5194192.462307693,-0.8288759387171502,-0.559432460816999,-55.983442290924415,0,0
127,4580,216706.69569982626,5194178.020463532,11.0,216715.81333665387,5194184.174218376,-0.8288760752358056,-0.5594322585458289,-55.98345627285207,0,0
127,4590,216713.94732011843,5194170.851238759,9.0,216721.40720533754,5194175.886128283,-0.8288761354553655,-0.5594321693222319,-55.98346244040292,0,0
127,4600,216718.7123120195,5194162.00371736,10.0,216727.00107337878,5194167.598039046,-0.8288761359277445,-0.5594321686223374,-55.98346248878289,0,0
127,4610,216724.3061800565,5194153.71562813,10.0,216732.59494141274,5194159.309949821,-0.8288761356227535,-0.5594321690742237,-55.98346245754641,0,0
127,4620,216730.69801547308,5194145.938046922,9.0,216738.27605680624,5194150.793280135,-0.8420045925740811,-0.5394703570022691,-57.35240897126408,0,0
127,4630,216736.0922815668,5194137.518683763,9.0,216743.67032289752,5194142.37391698,-0.8420045923030179,-0.5394703574253441,-57.35240894247514,0,0
127,4640,216735.5925155147,5194125.323028102,16.0,216749.06458899155,5194133.95455382,-0.8420045923030179,-0.5394703574253441,-57.35240894247514,0,0
127,4650,216737.61876323947,5194114.74578351,20.0,216754.45885508554,5194125.535190659,-0.8420045923030179,-0.5394703574253441,-57.35240894247514,0,0
127,4660,216759.85312117953,5194117.115827499,0.0,216759.85312117953,5194117.115827499,-0.8420045923030179,-0.5394703574253441,-57.35240894247514,0,0
127,4670,216760.1953597197,5194105.459642195,6.0,216765.24738727353,5194108.696464339,-0.8420045923030179,-0.5394703574253441,-57.35240894247514,0,0
127,4680,216762.2216074445,5194094.882397605,10.0,216770.64165336752,5194100.27710118,-0.8420045923030179,-0.5394703574253441,-57.35240894247514,0,0
127,4690,216767.6158735385,5194086.463034445,10.0,216776.03591946154,5194091.85773802,-0.8420045923030179,-0.5394703574253441,-57.35240894247514,0,0
127,4700,216772.1681350402,5194077.504200929,11.0,216781.43018555554,5194083.43837486,-0.8420045923030179,-0.5394703574253441,-57.35240894247514,0,0
127,4710,216777.6239440841,5194069.104976026,11.0,216786.78518512798,5194075.193626331,-0.8328400948984022,-0.5535136640857391,-56.39159943873946,1,0
127,4720,216783.1586318794,5194060.777250426,11.0,216792.31987292014,5194066.865900735,-0.8328400946130428,-0.553513664515103,-56.39159940920109,1,0
127,4730,216788.6933196741,5194052.449524816,11.0,216797.85456071811,5194058.538175121,-0.8328400949118197,-0.5535136640655506,-56.391599440128346,1,0
127,4740,216794.2280074684,5194044.121799217,11.0,216803.38924851432,5194050.210449519,-0.8328400950826592,-0.5535136638084981,-56.39159945781245,1,0
127,4750,216799.76269526317,5194035.794073616,11.0,216808.92393631206,5194041.8827239135,-0.8328400953546009,-0.5535136633993232,-56.391599485961905,1,0
127,4760,216806.96306324858,5194028.573375343,9.0,216814.45862410433,5194033.554998318,-0.8328400950826592,-0.5535136638084981,-56.39159945781245,0,0
